user,hour,resource_request_cpu,resource_request_cpu_mean,resource_request_cpu_max,resource_request_cpu_min,resource_request_cpu_std,resource_request_memory,resource_request_memory_mean,resource_request_memory_max,resource_request_memory_min,resource_request_memory_std,average_usage_cpu,average_usage_cpu_mean,average_usage_cpu_max,average_usage_cpu_min,average_usage_cpu_std,average_usage_memory,average_usage_memory_mean,average_usage_memory_max,average_usage_memory_min,average_usage_memory_std,maximum_usage_cpu,maximum_usage_cpu_mean,maximum_usage_cpu_max,maximum_usage_cpu_min,maximum_usage_cpu_std,maximum_usage_memory,maximum_usage_memory_mean,maximum_usage_memory_max,maximum_usage_memory_min,maximum_usage_memory_std
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 08:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.000213623046875,0.000213623046875,0.000213623046875,0.000213623046875,0.0,0.00030994415283203125,0.00026798248291015625,0.00030994415283203125,0.00018405914306640625,7.267974427512226e-05,0.00013065338134765625,9.059906005859375e-05,0.00013065338134765625,1.049041748046875e-05,6.937611953534398e-05,0.00144195556640625,0.0012060801188151042,0.00144195556640625,0.0007343292236328125,0.00040854825948591453,0.0001373291015625,9.5367431640625e-05,0.0001373291015625,1.1444091796875e-05,7.267974427512226e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 10:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.000213623046875,0.000213623046875,0.000213623046875,0.000213623046875,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 11:00:00,0.00275421142578125,0.0027227401733398438,0.002765655517578125,0.00202178955078125,0.00015478575053747058,0.00021266937255859375,0.00021271272139115766,0.000213623046875,0.00021266937255859375,2.0094590658329307e-07,0.0,1.1227347634055398e-05,0.00030994415283203125,0.0,5.3786139669968065e-05,8.58306884765625e-06,1.140074296431108e-05,0.00013065338134765625,8.58306884765625e-06,1.839835086507371e-05,0.0,4.946101795543324e-05,0.00144195556640625,0.0,0.00024164330829565088,8.58306884765625e-06,1.1574138294566762e-05,0.0001373291015625,8.58306884765625e-06,1.9403955811585827e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 12:00:00,0.002765655517578125,0.0027658329453579215,0.002777099609375,0.00275421142578125,3.7184320255471497e-06,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,0.0
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 13:00:00,0.002777099609375,0.0027758280436197915,0.002777099609375,0.002765655517578125,3.8146972656250136e-06,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,8.58306884765625e-06,0.0
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 15:00:00,0.0027923583984375,0.0027923583984375,0.0027923583984375,0.0027923583984375,0.0,0.0002193450927734375,0.0002193450927734375,0.0002193450927734375,0.0002193450927734375,0.0,0.000133514404296875,0.0004730224609375,0.000812530517578125,0.000133514404296875,0.0004801368982361048,9.34600830078125e-05,0.00012302398681640625,0.000152587890625,9.34600830078125e-05,4.180967372280688e-05,0.0006914138793945312,0.0027871131896972656,0.0048828125,0.0006914138793945312,0.0029637663872860683,0.0001010894775390625,0.00014019012451171875,0.000179290771484375,0.0001010894775390625,5.529666524629297e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 17:00:00,0.002483367919921875,0.002483367919921875,0.002483367919921875,0.002483367919921875,0.0,0.00026702880859375,0.00026702880859375,0.00026702880859375,0.00026702880859375,0.0,0.000171661376953125,0.00025653839111328125,0.0003414154052734375,0.000171661376953125,0.0001200342245590262,0.00014400482177734375,0.00014829635620117188,0.000152587890625,0.00014400482177734375,6.0691461855687405e-06,0.002017974853515625,0.0014905929565429688,0.002017974853515625,0.0009632110595703125,0.0007458306312487807,0.00015926361083984375,0.0001621246337890625,0.00016498565673828125,0.00015926361083984375,4.046097457045827e-06
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 19:00:00,0.002227783203125,0.0021762847900390625,0.002227783203125,0.00202178955078125,9.535653188270147e-05,0.0002193450927734375,0.00021791458129882812,0.0002193450927734375,0.000213623046875,2.6487925522972616e-06,0.000133514404296875,0.0005171298980712891,0.000812530517578125,0.000133514404296875,0.00032276034103348444,9.34600830078125e-05,0.0001323223114013672,0.000152587890625,9.34600830078125e-05,2.5826041817047844e-05,0.0006914138793945312,0.0029747486114501953,0.0048828125,0.0006914138793945312,0.002059437345013189,0.0001010894775390625,0.00014925003051757812,0.000179290771484375,0.0001010894775390625,3.4913933551016584e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 23:00:00,0.002483367919921875,0.002483367919921875,0.002483367919921875,0.002483367919921875,,0.00026702880859375,0.00026702880859375,0.00026702880859375,0.00026702880859375,,0.0003414154052734375,0.0003414154052734375,0.0003414154052734375,0.0003414154052734375,,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,,0.0009632110595703125,0.0009632110595703125,0.0009632110595703125,0.0009632110595703125,,0.00016498565673828125,0.00016498565673828125,0.00016498565673828125,0.00016498565673828125,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 03:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.000240325927734375,0.000240325927734375,0.000240325927734375,0.000240325927734375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 08:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 09:00:00,0.00202178955078125,0.002117156982421875,0.002307891845703125,0.00202178955078125,0.00014774258980588596,0.00020599365234375,0.00021044413248697916,0.0002193450927734375,0.00020599365234375,6.894654190941346e-06,0.00018405914306640625,0.00020917256673177084,0.00030994415283203125,0.000133514404296875,8.126439357155969e-05,1.049041748046875e-05,7.82012939453125e-05,0.00013065338134765625,1.049041748046875e-05,5.502295851062285e-05,0.0007343292236328125,0.0009558995564778646,0.00144195556640625,0.0006914138793945312,0.00037698622286062345,1.1444091796875e-05,8.328755696614583e-05,0.0001373291015625,1.1444091796875e-05,5.796164388963585e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 10:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.0,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.0,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.0,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.0,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 11:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 12:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.0,0.00030994415283203125,0.00024700164794921875,0.00030994415283203125,0.00018405914306640625,8.90141440550082e-05,0.00013065338134765625,7.05718994140625e-05,0.00013065338134765625,1.049041748046875e-05,8.496804659796236e-05,0.00144195556640625,0.0010881423950195312,0.00144195556640625,0.0007343292236328125,0.000500367385521334,0.0001373291015625,7.43865966796875e-05,0.0001373291015625,1.1444091796875e-05,8.90141440550082e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 16:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.0,0.00030994415283203125,0.00026798248291015625,0.00030994415283203125,0.00018405914306640625,7.267974427512226e-05,0.00013065338134765625,9.059906005859375e-05,0.00013065338134765625,1.049041748046875e-05,6.937611953534398e-05,0.00144195556640625,0.0012060801188151042,0.00144195556640625,0.0007343292236328125,0.00040854825948591453,0.0001373291015625,9.5367431640625e-05,0.0001373291015625,1.1444091796875e-05,7.267974427512226e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 19:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.0002384185791015625,0.0002384185791015625,0.0002384185791015625,0.0002384185791015625,0.0,0.00018405914306640625,0.0002559934343610491,0.00030994415283203125,0.00018405914306640625,6.728836809623722e-05,1.049041748046875e-05,7.915496826171875e-05,0.00013065338134765625,1.049041748046875e-05,6.422980591004462e-05,0.0007343292236328125,0.0011386871337890625,0.00144195556640625,0.0007343292236328125,0.00037824219035915166,1.1444091796875e-05,8.337838309151786e-05,0.0001373291015625,1.1444091796875e-05,6.728836809623722e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 08:00:00,0.00202178955078125,0.001934369405110677,0.00202178955078125,0.0014972686767578125,0.0002141347501326796,0.00020694732666015625,0.00023698806762695312,0.0003204345703125,0.00020694732666015625,4.40293987788727e-05,0.00030994415283203125,0.0003452301025390625,0.0006475448608398438,0.00018405914306640625,0.0001564293350051102,0.00013065338134765625,0.0001201629638671875,0.00018787384033203125,1.049041748046875e-05,5.8400386399821715e-05,0.00144195556640625,0.001743634541829427,0.00395965576171875,0.0007343292236328125,0.0011219169389209919,0.0001373291015625,0.00013017654418945312,0.00022029876708984375,1.1444091796875e-05,6.696871899560635e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 09:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.00018405914306640625,0.00026798248291015625,0.00030994415283203125,0.00018405914306640625,7.267974427512226e-05,1.049041748046875e-05,9.059906005859375e-05,0.00013065338134765625,1.049041748046875e-05,6.937611953534398e-05,0.0007343292236328125,0.0012060801188151042,0.00144195556640625,0.0007343292236328125,0.00040854825948591453,1.1444091796875e-05,9.5367431640625e-05,0.0001373291015625,1.1444091796875e-05,7.267974427512226e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 10:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,0.00020503997802734375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 14:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.00020599365234375,0.00020599365234375,0.00020599365234375,0.00020599365234375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 02:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.0002079010009765625,0.0002079010009765625,0.0002079010009765625,0.0002079010009765625,0.0,0.00018405914306640625,0.00024700164794921875,0.00030994415283203125,0.00018405914306640625,8.90141440550082e-05,1.049041748046875e-05,7.05718994140625e-05,0.00013065338134765625,1.049041748046875e-05,8.496804659796236e-05,0.0007343292236328125,0.0010881423950195312,0.00144195556640625,0.0007343292236328125,0.000500367385521334,1.1444091796875e-05,7.43865966796875e-05,0.0001373291015625,1.1444091796875e-05,8.90141440550082e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 10:00:00,0.002796173095703125,0.002727508544921875,0.002796173095703125,0.002658843994140625,7.928699375467883e-05,0.0002193450927734375,0.00021600723266601562,0.0002193450927734375,0.00021266937255859375,3.854228863074666e-06,0.000812530517578125,0.0005345344543457031,0.000812530517578125,0.000171661376953125,0.0003283978581722611,0.000152587890625,0.00015044212341308594,0.000152587890625,0.00014400482177734375,4.291534423828125e-06,0.0048828125,0.0031867027282714844,0.0048828125,0.0009632110595703125,0.0020052777664221304,0.000179290771484375,0.00017070770263671875,0.000179290771484375,0.00015926361083984375,1.0182455303222e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 11:00:00,0.002658843994140625,0.002658843994140625,0.002658843994140625,0.002658843994140625,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.0003414154052734375,0.0003414154052734375,0.0003414154052734375,0.0003414154052734375,,0.000152587890625,0.000152587890625,0.000152587890625,0.000152587890625,,0.0009632110595703125,0.0009632110595703125,0.0009632110595703125,0.0009632110595703125,,0.00016498565673828125,0.00016498565673828125,0.00016498565673828125,0.00016498565673828125,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 14:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,0.0002155303955078125,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 17:00:00,0.002658843994140625,0.002658843994140625,0.002658843994140625,0.002658843994140625,,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,0.00021266937255859375,,0.000171661376953125,0.000171661376953125,0.000171661376953125,0.000171661376953125,,0.00014400482177734375,0.00014400482177734375,0.00014400482177734375,0.00014400482177734375,,0.002017974853515625,0.002017974853515625,0.002017974853515625,0.002017974853515625,,0.00015926361083984375,0.00015926361083984375,0.00015926361083984375,0.00015926361083984375,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 00:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,,0.00017452239990234375,0.00017452239990234375,0.00017452239990234375,0.00017452239990234375,,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 01:00:00,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.00202178955078125,0.0,0.0002040863037109375,0.00021489461263020834,0.00023651123046875,0.0002040863037109375,1.8720540192076943e-05,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.00030994415283203125,0.0,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.00013065338134765625,0.0,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.00144195556640625,0.0,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0001373291015625,0.0
